timestamp,open,high,low,close,volume,Ticker,Sector
2011-01-31,31.97,36.04,31.75,33.55,43107700,PLD,Real Estate
2010-12-31,29.67,32.18,29.32,31.71,30744300,PLD,Real Estate
2010-11-30,28.58,30.73,27.6,29.19,33570900,PLD,Real Estate
2010-10-29,26.44,28.35,26.14,28.1925,41065400,PLD,Real Estate
2010-09-30,24.27,26.9687,23.9,26.47,30526200,PLD,Real Estate
2010-08-31,25.42,26.18,22.97,23.79,33241600,PLD,Real Estate
2010-07-30,23.6,25.46,22.05,24.96,51313300,PLD,Real Estate
2010-06-30,25.74,27.78,23.49,23.71,45153300,PLD,Real Estate
2010-05-28,28.13,29.0,23.135,25.93,52417400,PLD,Real Estate
2010-04-30,27.48,29.17,26.51,27.86,58414400,PLD,Real Estate
2010-03-31,24.46,29.6,24.3,27.24,33093800,PLD,Real Estate
2010-02-26,24.37,25.02,21.8,24.34,31561200,PLD,Real Estate
2010-01-29,25.76,26.13,23.14,24.0,24565300,PLD,Real Estate
2009-12-31,23.7,27.43,23.38,25.55,34600400,PLD,Real Estate
2009-11-30,22.25,25.72,21.16,23.55,38016300,PLD,Real Estate
2009-10-30,22.66,24.26,20.71,21.98,57057000,PLD,Real Estate
2009-09-30,22.63,25.96,20.2,23.15,49420500,PLD,Real Estate
2009-08-31,20.0,24.28,19.85,22.83,53289800,PLD,Real Estate
2009-07-31,19.74,19.9,15.91,19.81,56292900,PLD,Real Estate
2009-06-30,18.21,20.75,16.88,18.81,57568900,PLD,Real Estate
2009-05-29,19.09,20.0,15.93,17.85,82448600,PLD,Real Estate
2009-04-30,14.22,19.91,13.81,19.09,111616100,PLD,Real Estate
2009-03-31,11.36,15.09,9.12,14.4,141624900,PLD,Real Estate
2009-02-27,16.15,18.19,11.53,11.91,64474000,PLD,Real Estate
2009-01-30,24.0,26.03,15.5,16.12,62361800,PLD,Real Estate
2008-12-31,16.59,23.7,12.91,23.42,75764100,PLD,Real Estate
2008-11-28,23.92,26.41,8.73,17.22,69044200,PLD,Real Estate
2008-10-31,44.18,44.18,15.07,24.03,57040700,PLD,Real Estate
2008-09-30,46.29,57.13,40.27,45.3,40437700,PLD,Real Estate
2008-08-29,48.87,51.5,42.85,45.39,26486200,PLD,Real Estate
2008-07-31,49.67,54.07,44.77,48.96,34988500,PLD,Real Estate
2008-06-30,58.82,59.05,49.91,50.38,19512800,PLD,Real Estate
2008-05-30,57.6,60.17,56.21,58.94,15526000,PLD,Real Estate
2008-04-30,55.03,59.76,52.79,57.75,21293200,PLD,Real Estate
2008-03-31,49.68,56.98,45.75,54.42,24347400,PLD,Real Estate
2008-02-29,50.58,52.79,47.73,50.18,22987600,PLD,Real Estate
2008-01-31,57.15,57.92,47.07,50.57,31295000,PLD,Real Estate
2007-12-31,60.56,64.32,54.28,57.56,14466600,PLD,Real Estate
2007-11-30,64.59,64.85,55.57,61.16,24977200,PLD,Real Estate
2007-10-31,59.97,66.86,59.77,65.35,18011600,PLD,Real Estate
2007-09-28,54.89,60.0,53.12,59.81,13426500,PLD,Real Estate
2007-08-31,52.6,55.55,48.1,54.98,26092200,PLD,Real Estate
2007-07-31,55.2,57.21,52.128,53.28,20184500,PLD,Real Estate
2007-06-29,57.92,59.78,51.53,53.22,15624000,PLD,Real Estate
2007-05-31,60.7575,61.71,54.38,57.85,14795300,PLD,Real Estate
2007-04-30,58.79,62.83,58.67,60.91,13907400,PLD,Real Estate
2007-03-30,57.77,60.87,56.21,58.79,22525100,PLD,Real Estate
2007-02-28,60.9,65.38,58.62,58.8,12752900,PLD,Real Estate
2007-01-31,58.8,60.98,56.02,60.85,11325000,PLD,Real Estate
2006-12-29,61.3,63.02,57.08,58.61,7500400,PLD,Real Estate
2006-11-30,58.6,62.23,56.99,61.27,9399400,PLD,Real Estate
2006-10-31,55.03,58.63,54.49,58.41,11022700,PLD,Real Estate
2006-09-29,55.97,58.65,55.0,55.11,7336500,PLD,Real Estate
2006-08-31,52.65,56.03,52.0,55.83,6611600,PLD,Real Estate
2006-07-31,50.85,53.05,50.05,52.43,8697700,PLD,Real Estate
2006-06-30,49.57,51.68,47.72,50.55,8307800,PLD,Real Estate
2006-05-31,50.25,51.92,46.26,49.43,11417800,PLD,Real Estate
2006-04-28,54.25,54.25,49.5,49.99,8732500,PLD,Real Estate
2006-03-31,53.75,56.53,51.92,54.27,10230100,PLD,Real Estate
2006-02-28,51.9,54.09,49.93,53.65,9229600,PLD,Real Estate
2006-01-31,49.4,52.24,48.89,52.2,9239100,PLD,Real Estate
2005-12-30,46.9,50.25,46.9,49.17,12026600,PLD,Real Estate
2005-11-30,44.05,46.92,42.45,46.76,7014300,PLD,Real Estate
2005-10-31,44.46,44.93,40.92,44.18,8098900,PLD,Real Estate
2005-09-30,44.43,45.75,42.79,44.9,6226400,PLD,Real Estate
2005-08-31,45.99,46.25,41.85,44.33,7855300,PLD,Real Estate
2005-07-29,43.19,46.46,42.8,45.99,8510500,PLD,Real Estate
2005-06-30,40.32,44.0,40.25,43.43,7359300,PLD,Real Estate
2005-05-31,38.99,41.3,38.54,40.31,5473400,PLD,Real Estate
2005-04-29,37.8,39.16,36.738,38.99,6079800,PLD,Real Estate
2005-03-31,38.82,40.35,36.52,37.8,7003900,PLD,Real Estate
2005-02-28,37.25,39.9,36.75,38.82,7605900,PLD,Real Estate
2005-01-31,41.08,41.45,36.7,37.23,9397200,PLD,Real Estate
2004-12-31,39.95,41.35,39.29,40.39,7053300,PLD,Real Estate
2004-11-30,37.65,40.65,37.27,39.95,5357500,PLD,Real Estate
2004-10-29,36.44,37.95,35.85,37.5,5117100,PLD,Real Estate
2004-09-30,37.43,38.15,35.81,37.02,5481400,PLD,Real Estate
2004-08-31,35.11,37.46,34.34,37.35,8052200,PLD,Real Estate
2004-07-30,34.3,36.75,33.85,35.14,6227600,PLD,Real Estate
2004-06-30,32.95,36.59,32.4,34.63,7470400,PLD,Real Estate
2004-05-28,30.25,33.05,28.15,33.05,6284600,PLD,Real Estate
2004-04-30,36.8,37.3,29.84,30.3,10322200,PLD,Real Estate
2004-03-31,35.52,37.21,35.14,37.17,6330900,PLD,Real Estate
2004-02-27,35.0,36.25,34.62,35.42,5622600,PLD,Real Estate
2004-01-30,33.02,35.53,32.77,34.95,4147700,PLD,Real Estate
2003-12-31,31.7,33.6,31.45,32.88,4071700,PLD,Real Estate
2003-11-28,30.1,32.06,29.97,31.46,4980400,PLD,Real Estate
2003-10-31,30.45,31.68,29.91,29.99,6902000,PLD,Real Estate
2003-09-30,28.97,31.0,28.55,30.81,8160300,PLD,Real Estate
2003-08-29,28.15,28.58,27.31,28.5,5081100,PLD,Real Estate
2003-07-31,27.95,28.7,26.83,28.1,8797900,PLD,Real Estate
2003-06-30,27.7,29.14,27.36,28.17,7529100,PLD,Real Estate
2003-05-30,27.35,28.56,26.38,27.41,6670000,PLD,Real Estate
2003-04-30,28.25,28.8,26.88,27.3,8500500,PLD,Real Estate
2003-03-31,28.0,28.8,27.29,28.25,6873700,PLD,Real Estate
2003-02-28,27.6,28.15,26.85,28.0,4816500,PLD,Real Estate
2003-01-31,27.45,28.05,25.9,27.65,16243500,PLD,Real Estate
2002-12-31,27.66,28.45,26.84,27.36,5350600,PLD,Real Estate
2002-11-29,26.8,28.2,26.35,27.65,7299100,PLD,Real Estate
2002-10-31,28.9,28.95,24.7,26.8,10107500,PLD,Real Estate
2002-09-30,29.66,29.74,28.09,28.9,4579700,PLD,Real Estate
2002-08-30,29.2,29.96,28.65,29.75,4526200,PLD,Real Estate
2002-07-31,31.0,31.0,25.53,29.55,10010500,PLD,Real Estate
2002-06-28,29.25,31.1,29.0,31.0,5537000,PLD,Real Estate
2002-05-31,28.04,29.5,27.65,29.15,5527900,PLD,Real Estate
2002-04-30,27.55,29.4,27.29,28.04,5267600,PLD,Real Estate
2002-03-28,26.2,27.65,26.1,27.5,4049200,PLD,Real Estate
2002-02-28,25.7,26.45,25.35,26.05,3866700,PLD,Real Estate
2002-01-31,26.0,26.43,25.0,25.61,2764200,PLD,Real Estate
2001-12-31,25.5,26.39,25.2,26.0,5004200,PLD,Real Estate
2001-11-30,24.35,25.73,24.11,25.5,3686100,PLD,Real Estate
2001-10-31,24.75,24.97,23.08,24.31,6515600,PLD,Real Estate
2001-09-28,25.38,25.7,23.15,24.5,5227700,PLD,Real Estate
2001-08-31,25.0,26.69,25.0,25.63,4697400,PLD,Real Estate
2001-07-31,25.11,25.97,24.75,25.0,3337600,PLD,Real Estate
2001-06-29,24.7,25.8,24.4,25.76,3914900,PLD,Real Estate
2001-05-31,24.95,25.15,23.9,24.7,3030400,PLD,Real Estate
2001-04-30,24.25,25.05,22.75,24.9,4139200,PLD,Real Estate
2001-03-30,24.6,25.15,23.16,24.6,3600200,PLD,Real Estate
2001-02-28,24.6,24.71,23.55,24.71,2728300,PLD,Real Estate
2001-01-31,25.69,25.88,23.75,24.65,4706700,PLD,Real Estate
2000-12-29,23.75,26.06,23.31,25.81,4812400,PLD,Real Estate
2000-11-30,23.5,23.81,22.5,23.81,4513600,PLD,Real Estate
2000-10-31,24.13,24.38,22.81,23.5,2644900,PLD,Real Estate
2000-09-29,24.25,25.0,24.06,24.56,2942600,PLD,Real Estate
2000-08-31,23.94,24.44,23.75,24.19,4587600,PLD,Real Estate
2020-07-02,120.27,121.42,118.37,119.7,8389936,IBM,Information Technology
2020-06-30,124.64,135.88,115.88,120.77,120928967,IBM,Information Technology
2020-05-29,123.19,126.97,111.81,124.9,92864791,IBM,Information Technology
2020-04-30,106.36,129.31,104.521,125.56,130400316,IBM,Information Technology
2020-03-31,130.75,136.095,90.56,110.93,189585053,IBM,Information Technology
2020-02-28,144.25,158.75,126.36,130.15,118092333,IBM,Information Technology
2020-01-31,135.0,145.79,133.2,143.73,112864967,IBM,Information Technology
2019-12-31,134.45,136.42,130.689,134.04,71661951,IBM,Information Technology
2019-11-29,134.5,139.135,132.75,134.45,64898948,IBM,Information Technology
2019-10-31,145.59,147.35,130.9,133.73,92647927,IBM,Information Technology
2019-09-30,134.85,146.57,133.3301,145.42,62083780,IBM,Information Technology
2019-08-30,148.9,152.95,128.83,135.53,96719129,IBM,Information Technology
2019-07-31,139.6,151.94,139.13,148.24,80175943,IBM,Information Technology
2019-06-28,127.1,140.15,127.06,137.9,61342985,IBM,Information Technology
2019-05-31,140.55,141.81,126.85,126.99,75537897,IBM,Information Technology
2019-04-30,141.51,145.39,136.26,140.27,80199229,IBM,Information Technology
2019-03-29,139.31,142.12,133.58,141.1,74688899,IBM,Information Technology
2019-02-28,134.97,140.49,132.12,138.13,68462024,IBM,Information Technology
2019-01-31,112.01,135.4149,111.69,134.42,120388583,IBM,Information Technology
2018-12-31,125.67,126.59,105.94,113.67,115600988,IBM,Information Technology
2018-11-30,115.5,125.06,114.5384,124.27,141719180,IBM,Information Technology
2018-10-31,151.71,154.36,114.09,115.43,198093801,IBM,Information Technology
2018-09-28,145.98,153.35,144.81,151.21,95868702,IBM,Information Technology
2018-08-31,144.76,147.93,142.0,146.48,79196876,IBM,Information Technology
2018-07-31,138.28,150.54,138.2,144.93,95015127,IBM,Information Technology
2018-06-29,142.43,147.52,137.45,139.7,90243111,IBM,Information Technology
2018-05-31,144.65,146.204,139.9,141.31,88812832,IBM,Information Technology
2018-04-30,153.34,162.0,144.111,144.96,122893135,IBM,Information Technology
2018-03-29,155.53,162.1122,148.541,153.43,92113147,IBM,Information Technology
2018-02-28,163.19,164.13,144.3955,155.83,100673819,IBM,Information Technology
2018-01-31,154.5,171.13,153.54,163.7,140197975,IBM,Information Technology
2017-12-29,154.4,157.85,151.49,153.42,87525752,IBM,Information Technology
2017-11-30,154.1,154.9,146.211,153.97,89212953,IBM,Information Technology
2017-10-31,145.35,162.51,145.21,154.06,121490046,IBM,Information Technology
2017-09-29,142.98,147.42,141.64,145.08,77056229,IBM,Information Technology
2017-08-31,145.0,145.39,139.13,143.03,79260314,IBM,Information Technology
2017-07-31,153.58,156.025,143.64,144.67,91242021,IBM,Information Technology
2017-06-30,152.8,157.2,150.8,153.83,82652760,IBM,Information Technology
2017-05-31,160.05,160.42,149.79,152.63,102455942,IBM,Information Technology
2017-04-28,173.82,176.33,159.6,160.29,80758989,IBM,Information Technology
2017-03-31,180.48,182.55,172.0937,174.14,79476385,IBM,Information Technology
2017-02-28,175.0,182.79,172.89,179.82,59817600,IBM,Information Technology
2017-01-31,167.0,179.25,165.34,174.52,88671370,IBM,Information Technology
2016-12-30,161.95,169.952,158.3,165.99,69463793,IBM,Information Technology
2016-11-30,153.5,164.66,151.0,162.22,76340912,IBM,Information Technology
2016-10-31,158.06,158.53,147.79,153.69,78325840,IBM,Information Technology
2016-09-30,158.32,165.0,153.21,158.85,69951563,IBM,Information Technology
2016-08-31,160.65,164.95,157.85,158.88,69680582,IBM,Information Technology
2016-07-29,152.19,163.6,149.92,160.62,69930927,IBM,Information Technology
2016-06-30,153.0,155.48,142.5,151.78,77115961,IBM,Information Technology
2016-05-31,146.56,153.81,142.9,153.74,75248178,IBM,Information Technology
2016-04-29,150.51,153.52,142.61,145.94,94431134,IBM,Information Technology
2016-03-31,132.24,153.1,132.03,151.45,105698603,IBM,Information Technology
2016-02-29,124.4,134.92,116.90100000000001,131.03,106703104,IBM,Information Technology
2016-01-29,135.6,136.89,118.0,124.79,126204196,IBM,Information Technology
2015-12-31,139.58,141.4,133.91,137.62,97650594,IBM,Information Technology
2015-11-30,140.5,142.8,131.65,139.42,85421426,IBM,Information Technology
2015-10-30,145.31,153.14700000000005,137.33,140.08,120622363,IBM,Information Technology
2015-09-30,144.91,149.68,141.1501,144.97,81761648,IBM,Information Technology
2015-08-31,161.7,161.85,140.62,147.89,93750967,IBM,Information Technology
2015-07-31,163.97,173.78,158.5,161.99,93805392,IBM,Information Technology
2015-06-30,170.21,171.5601,162.12,162.66,80845501,IBM,Information Technology
2015-05-29,173.2,176.3,168.84,169.65,57916093,IBM,Information Technology
2015-04-30,160.23,175.1303,158.39,171.29,93821213,IBM,Information Technology
2015-03-31,161.68,165.35,153.4,160.5,104899758,IBM,Information Technology
2015-02-27,154.0,164.99,151.51,161.94,77654705,IBM,Information Technology
2015-01-30,161.31,163.31,149.52,153.31,117395861,IBM,Information Technology
2014-12-31,161.64,164.52,150.5,160.44,101614529,IBM,Information Technology
2014-11-28,164.25,164.97,159.8,162.17,80018581,IBM,Information Technology
2014-10-31,189.91,190.89,161.1,164.4,146272610,IBM,Information Technology
2014-09-30,192.68,195.0,188.12,189.83,64033759,IBM,Information Technology
2014-08-29,190.5,194.13299999999998,183.58,192.3,53441600,IBM,Information Technology
2014-07-31,181.7,196.4,181.7,191.67,97597800,IBM,Information Technology
2014-06-30,184.76,187.65,179.27,181.27,78501700,IBM,Information Technology
2014-05-30,196.31,196.74,182.33,184.36,70018300,IBM,Information Technology
2014-04-30,193.12,199.21,187.01,196.47,118447100,IBM,Information Technology
2014-03-31,183.33,195.63,182.21,192.49,118984000,IBM,Information Technology
2014-02-28,176.02,186.12,172.19,185.17,87054800,IBM,Information Technology
2014-01-31,187.21,190.81,175.34,176.68,123489300,IBM,Information Technology
2013-12-31,179.46,187.79,172.73,187.57,97993100,IBM,Information Technology
2013-11-29,179.81,186.24,177.31,179.68,100984900,IBM,Information Technology
2013-10-31,185.34,186.99,172.57,179.21,130967100,IBM,Information Technology
2013-09-30,183.63,194.89,182.31,185.18,71488100,IBM,Information Technology
2013-08-30,196.65,197.17,181.1,182.27,73077400,IBM,Information Technology
2013-07-31,192.15,200.94,190.26,195.04,88079400,IBM,Information Technology
2013-06-28,208.25,210.05,188.41,191.11,80215000,IBM,Information Technology
2013-05-31,201.87,211.98,199.2,208.02,90683600,IBM,Information Technology
2013-04-30,212.8,214.89,187.68,202.54,108666600,IBM,Information Technology
2013-03-28,200.65,215.9,199.36,213.3,76023800,IBM,Information Technology
2013-02-28,204.65,205.35,197.51,200.83,64144100,IBM,Information Technology
2013-01-31,194.09,208.58,190.39,203.07,87636600,IBM,Information Technology
2012-12-31,190.76,196.45,186.94,191.55,79320200,IBM,Information Technology
2012-11-30,194.96,198.0,184.78,190.07,81892500,IBM,Information Technology
2012-10-31,208.01,211.79,190.56,194.53,96155000,IBM,Information Technology
2012-09-28,196.61,208.32,193.25,207.45,77341400,IBM,Information Technology
2012-08-31,196.96,202.0,193.02,194.85,60653700,IBM,Information Technology
2012-07-31,196.36,197.84,181.85,195.98,91516500,IBM,Information Technology
2012-06-29,190.12,199.99,187.0,195.58,84559100,IBM,Information Technology
2012-05-31,207.18,208.929,192.0,192.9,86005300,IBM,Information Technology
2012-04-30,208.96,210.69,196.791,207.08,86603000,IBM,Information Technology
2012-03-30,197.23,209.12,196.812,208.65,88096900,IBM,Information Technology
2012-02-29,193.21,199.23,190.831,196.73,78809900,IBM,Information Technology
2012-01-31,186.73,193.1,177.3472,192.6,110015000,IBM,Information Technology
2011-12-30,187.01,194.9,179.04,183.88,103436500,IBM,Information Technology
2011-11-30,181.55,189.97,177.06,188.0,97014100,IBM,Information Technology
2011-10-31,174.36,190.53,168.88,184.63,144563700,IBM,Information Technology
2011-09-30,172.71,180.91,158.76,174.87,137895000,IBM,Information Technology
2011-08-31,182.6,183.69,157.13,171.91,195054100,IBM,Information Technology
2011-07-29,171.61,185.63,171.49,181.85,113593200,IBM,Information Technology
2011-06-30,168.9,172.4468,161.52,171.55,105442400,IBM,Information Technology
2011-05-31,172.11,173.54,165.9,168.93,110804200,IBM,Information Technology
2011-04-29,163.7,173.0,162.19,170.58,100769500,IBM,Information Technology
2011-03-31,163.15,167.72,151.71,163.07,129714300,IBM,Information Technology
2011-02-28,162.11,166.25,159.03,161.88,89067500,IBM,Information Technology
2011-01-31,147.21,164.35,146.64,162.0,118831600,IBM,Information Technology
2010-12-31,143.61,147.5,143.51,146.76,93392800,IBM,Information Technology
2010-11-30,143.64,147.53,141.18,141.46,104096700,IBM,Information Technology
2010-10-29,135.51,144.0,134.39,143.6,137284700,IBM,Information Technology
2010-09-30,125.31,136.11,124.52,134.14,116092900,IBM,Information Technology
2010-08-31,129.25,132.49,122.28,123.13,117394000,IBM,Information Technology
2010-07-30,123.55,131.6,120.61,128.4,144080000,IBM,Information Technology
2010-06-30,124.69,131.94,122.82,123.48,162019100,IBM,Information Technology
2010-05-28,129.39,133.1,116.0,125.26,188444200,IBM,Information Technology
2010-04-30,128.95,132.28,127.12,129.0,146426400,IBM,Information Technology
2010-03-31,127.5,130.73,125.2,128.25,139997300,IBM,Information Technology
2010-02-26,123.23,128.27,121.61,127.16,113211200,IBM,Information Technology
2010-01-29,131.18,134.25,121.9,122.39,156110600,IBM,Information Technology
2009-12-31,127.29,132.85,126.0,130.9,124475900,IBM,Information Technology
2009-11-30,120.61,128.94,119.5,126.35,110748200,IBM,Information Technology
2009-10-30,119.39,128.61,117.26,120.61,183531100,IBM,Information Technology
2009-09-30,117.67,122.88,115.15,119.61,131522200,IBM,Information Technology
2009-08-31,118.88,120.88,116.12,118.05,112480200,IBM,Information Technology
2009-07-31,105.0,119.37,99.5,117.93,176171400,IBM,Information Technology
2009-06-30,106.94,110.64,103.51,104.42,160502100,IBM,Information Technology
2009-05-29,103.78,106.82,99.83,106.28,153084700,IBM,Information Technology
2009-04-30,96.13,106.05,95.7,103.21,213623100,IBM,Information Technology
2009-03-31,91.17,99.86,83.02,96.89,286114500,IBM,Information Technology
2009-02-27,90.6,97.1,82.85,92.03,223017600,IBM,Information Technology
2009-01-30,83.89,94.94,81.76,91.65,208959400,IBM,Information Technology
2008-12-31,80.95,87.27,75.31,84.16,188846100,IBM,Information Technology
2008-11-28,92.64,94.76,69.5,81.6,218313000,IBM,Information Technology
2008-10-31,115.51,116.8,78.82,92.97,314972000,IBM,Information Technology
2008-09-30,122.87,124.0,109.95,116.96,218411700,IBM,Information Technology
2008-08-29,128.52,129.97,121.5,121.73,137028800,IBM,Information Technology
2008-07-31,117.5,130.93,116.6,127.98,200876500,IBM,Information Technology
2008-06-30,128.67,129.37,118.15,118.53,152327500,IBM,Information Technology
2008-05-30,121.06,129.99,120.78,129.43,159517500,IBM,Information Technology
2008-04-30,115.14,125.0,113.86,120.7,192087200,IBM,Information Technology
2008-03-31,114.09,119.79,111.8,115.14,179284200,IBM,Information Technology
2008-02-29,107.21,116.63,100.6,113.86,168280800,IBM,Information Technology
2008-01-31,108.99,108.99,97.04,107.11,247523900,IBM,Information Technology
2007-12-31,105.45,112.19,104.0,108.1,134151600,IBM,Information Technology
2007-11-30,115.5,116.09,99.27,105.18,200920600,IBM,Information Technology
2007-10-31,117.61,121.46,110.96,116.12,171669000,IBM,Information Technology
2007-09-28,116.34,118.89,114.3,117.8,132233800,IBM,Information Technology
2007-08-31,110.39,117.35,103.7,116.69,202871500,IBM,Information Technology
2007-07-31,105.39,118.82,104.58,110.65,212757600,IBM,Information Technology
2007-06-29,106.62,107.24,101.56,105.25,169602000,IBM,Information Technology
2007-05-31,102.06,108.05,101.35,106.6,146441400,IBM,Information Technology
2007-04-30,94.51,103.0,93.911,102.21,166807200,IBM,Information Technology
2007-03-30,90.25,95.81,88.77,94.26,163194500,IBM,Information Technology
2007-02-28,98.97,100.44,92.47,92.94,125776200,IBM,Information Technology
2007-01-31,97.17,100.9,94.55,99.15,192702000,IBM,Information Technology
2006-12-29,91.9,97.88,90.55,97.15,104470200,IBM,Information Technology
2006-11-30,92.5,94.05,90.43,91.92,104430000,IBM,Information Technology
2006-10-31,81.76,92.68,81.56,92.33,170367300,IBM,Information Technology
2006-09-29,81.13,83.79,79.31,81.94,102776100,IBM,Information Technology
2006-08-31,76.86,81.68,74.9,80.97,100880300,IBM,Information Technology
2006-07-31,77.54,78.53,72.73,77.41,137188300,IBM,Information Technology
2006-06-30,79.89,80.87,76.06,76.82,139457800,IBM,Information Technology
2006-05-31,82.59,83.69,79.0,79.9,113146500,IBM,Information Technology
2006-04-28,82.72,84.45,80.63,82.34,114007000,IBM,Information Technology
2006-03-31,80.01,84.99,79.51,82.47,111514900,IBM,Information Technology
2006-02-28,80.9,82.24,78.93,80.24,111052200,IBM,Information Technology
2006-01-31,82.45,85.03,80.21,81.3,146491600,IBM,Information Technology
2005-12-30,89.15,89.92,81.56,82.2,120052400,IBM,Information Technology
2005-11-30,81.85,89.94,80.64,88.9,110664500,IBM,Information Technology
2005-10-31,80.22,84.6,78.7,81.88,139881800,IBM,Information Technology
2005-09-30,80.16,82.11,76.93,80.22,115681400,IBM,Information Technology
2005-08-31,83.0,84.2,79.87,80.62,105031100,IBM,Information Technology
2005-07-29,74.3,85.11,74.16,83.46,156801500,IBM,Information Technology
2005-06-30,75.57,77.73,73.45,74.2,135542800,IBM,Information Technology
2005-05-31,76.88,78.11,72.5,75.55,138416000,IBM,Information Technology
2005-04-29,91.49,91.76,71.85,76.38,216745500,IBM,Information Technology
2005-03-31,92.64,93.73,89.09,91.38,106145200,IBM,Information Technology
2005-02-28,93.67,94.97,91.55,92.58,79707700,IBM,Information Technology
2005-01-31,98.97,99.1,91.44,93.42,114459000,IBM,Information Technology
2004-12-31,94.5,99.0,94.47,98.58,108170400,IBM,Information Technology
